0, 0.043801
0, 0.043817
0, 0.043873
0, 0.043878
0, 0.043928
0, 0.043960
0, 0.044015
0, 0.044116
0, 0.044206
0, 0.044401
0, 0.044573
0, 0.044648
0, 0.044683
0, 0.044773
0, 0.044853
0, 0.045107
0, 0.045309
0, 0.045342
0, 0.045351
0, 0.045364
0, 0.045408
0, 0.045475
0, 0.045579
0, 0.045648
0, 0.045695
0, 0.045762
0, 0.045882
0, 0.045951
0, 0.046107
0, 0.046107
0, 0.046130
0, 0.046223
0, 0.046533
0, 0.046574
0, 0.046637
0, 0.046678
0, 0.046758
0, 0.047039
0, 0.047330
0, 0.047547
0, 0.047692
0, 0.047956
0, 0.047966
0, 0.048148
0, 0.048348
0, 0.048501
0, 0.048722
0, 0.048916
0, 0.053210
0, 0.053216
0, 0.053908
0, 0.054559
0, 0.057214
0, 0.067774
0, 0.074833
1, 0.023206
1, 0.023214
1, 0.023221
1, 0.023223
1, 0.023226
1, 0.023228
1, 0.023229
1, 0.023229
1, 0.023230
1, 0.023230
1, 0.023235
1, 0.023240
1, 0.023241
1, 0.023243
1, 0.023247
1, 0.023259
1, 0.023261
1, 0.023263
1, 0.023269
1, 0.023270
1, 0.023273
1, 0.023276
1, 0.023276
1, 0.023277
1, 0.023278
1, 0.023280
1, 0.023285
1, 0.023287
1, 0.023288
1, 0.023289
1, 0.023294
1, 0.023297
1, 0.023301
1, 0.023306
1, 0.023307
1, 0.023308
1, 0.023312
1, 0.023314
1, 0.023319
1, 0.023327
1, 0.023330
1, 0.023334
1, 0.023355
1, 0.023361
1, 0.023384
1, 0.023400
1, 0.023401
1, 0.023426
1, 0.023479
1, 0.023523
1, 0.024070
1, 0.024680
1, 0.024762
1, 0.024883
1, 0.025100
1, 0.025203
1, 0.025546
1, 0.025718
1, 0.025750
1, 0.025824
1, 0.025887
1, 0.026014
1, 0.026263
1, 0.026370
1, 0.026562
1, 0.026691
1, 0.026721
1, 0.026924
1, 0.027112
1, 0.027119
1, 0.027217
1, 0.027492
1, 0.027579
1, 0.027633
1, 0.027883
1, 0.027895
1, 0.027898
1, 0.027975
1, 0.028041
1, 0.028055
1, 0.028062
1, 0.028244
1, 0.028301
1, 0.028365
1, 0.028628
1, 0.028833
1, 0.028880
1, 0.028992
1, 0.029002
1, 0.029071
1, 0.029102
1, 0.029169
1, 0.029180
1, 0.029275
1, 0.029336
1, 0.029386
1, 0.029406
1, 0.029416
1, 0.029444
1, 0.029446
1, 0.029513
1, 0.029548
1, 0.029552
1, 0.029558
1, 0.029618
1, 0.029625
1, 0.029636
1, 0.029644
1, 0.029647
1, 0.029658
1, 0.029659
1, 0.029663
1, 0.029667
1, 0.029668
1, 0.029682
1, 0.029694
1, 0.029695
1, 0.029738
1, 0.029739
1, 0.029748
1, 0.029757
1, 0.029761
1, 0.029764
1, 0.029773
1, 0.029775
1, 0.029778
1, 0.029783
1, 0.029792
1, 0.029792
1, 0.029800
1, 0.029808
1, 0.029813
1, 0.029814
1, 0.029819
1, 0.029823
1, 0.029825
1, 0.029828
1, 0.029828
1, 0.029831
1, 0.029834
1, 0.029839
1, 0.029841
1, 0.029843
1, 0.029848
1, 0.029852
1, 0.029854
1, 0.029864
1, 0.029866
1, 0.029866
1, 0.029874
1, 0.029885
1, 0.029886
1, 0.029888
1, 0.029900
1, 0.029902
1, 0.029903
1, 0.029913
1, 0.029917
1, 0.029925
1, 0.029928
1, 0.029932
1, 0.029935
1, 0.029937
1, 0.029947
1, 0.029947
1, 0.029948
1, 0.029948
1, 0.029949
1, 0.029954
1, 0.029959
1, 0.029963
1, 0.029965
1, 0.029965
1, 0.029965
1, 0.029965
1, 0.029967
1, 0.029976
1, 0.029976
1, 0.029979
1, 0.029980
1, 0.029983
1, 0.029984
1, 0.029985
1, 0.029992
1, 0.029998
1, 0.030001
1, 0.030002
1, 0.030009
1, 0.030010
1, 0.030010
1, 0.030015
1, 0.030023
1, 0.030023
1, 0.030027
1, 0.030029
1, 0.030030
1, 0.030030
1, 0.030038
1, 0.030039
1, 0.030045
1, 0.030057
1, 0.030062
1, 0.030070
1, 0.030071
1, 0.030072
1, 0.030077
1, 0.030080
1, 0.030088
1, 0.030094
1, 0.030096
1, 0.030096
1, 0.030097
1, 0.030110
1, 0.030122
1, 0.030126
1, 0.030127
1, 0.030127
1, 0.030127
1, 0.030131
1, 0.030134
1, 0.030135
1, 0.030139
1, 0.030143
1, 0.030144
1, 0.030165
1, 0.030167
1, 0.030175
1, 0.030177
1, 0.030180
1, 0.030180
1, 0.030181
1, 0.030190
1, 0.030191
1, 0.030196
1, 0.030196
1, 0.030198
1, 0.030205
1, 0.030207
1, 0.030209
1, 0.030214
1, 0.030215
1, 0.030218
1, 0.030226
1, 0.030228
1, 0.030232
1, 0.030234
1, 0.030248
1, 0.030249
1, 0.030253
1, 0.030267
1, 0.030270
1, 0.030277
1, 0.030282
1, 0.030309
1, 0.030315
1, 0.030321
1, 0.030323
1, 0.030337
1, 0.030338
1, 0.030363
1, 0.030382
1, 0.030411
1, 0.030414
1, 0.030462
1, 0.030476
1, 0.030481
1, 0.030657
1, 0.030768
1, 0.033085
1, 0.035977
1, 0.035980
1, 0.037459
1, 0.050650
1, 0.055002
1, 0.077524
1, 0.083922
1, 0.099849
2, 0.027051
2, 0.029469
2, 0.030081
2, 0.031260
2, 0.072673
2, 0.075572
2, 0.077111
2, 0.077600
2, 0.078582
2, 0.079002
2, 0.079451
2, 0.079676
2, 0.080288
2, 0.080803
2, 0.081618
2, 0.082352
2, 0.083219
2, 0.083476
2, 0.085182
2, 0.085494
2, 0.086769
2, 0.087670
2, 0.088295
2, 0.088457
2, 0.088738
2, 0.089385
2, 0.089414
2, 0.089691
2, 0.089798
2, 0.090882
2, 0.091042
2, 0.091363
2, 0.091702
2, 0.092441
2, 0.092676
2, 0.092824
2, 0.093797
2, 0.094614
2, 0.094654
2, 0.095522
2, 0.095754
2, 0.095767
2, 0.096585
2, 0.096911
2, 0.096961
2, 0.098072
2, 0.098752
2, 0.098838
2, 0.099214
2, 0.099516
2, 0.099658
2, 0.100007
2, 0.100283
2, 0.100336
2, 0.100362
2, 0.100580
2, 0.100589
2, 0.100924
2, 0.101092
2, 0.102298
2, 0.102304
2, 0.103191
2, 0.103566
2, 0.104543
2, 0.104684
2, 0.104684
2, 0.104832
2, 0.105085
2, 0.106750
2, 0.106751
2, 0.107419
2, 0.107831
2, 0.108278
2, 0.108855
2, 0.109009
2, 0.109299
2, 0.109628
2, 0.109906
2, 0.111082
2, 0.112233
2, 0.112368
2, 0.113318
2, 0.114657
2, 0.120534
2, 0.131383
2, 0.132697
