1, 0.027363
1, 0.027368
1, 0.027384
1, 0.027390
1, 0.027392
1, 0.027397
1, 0.027406
1, 0.027408
1, 0.027421
1, 0.027425
1, 0.027437
1, 0.027439
1, 0.027482
1, 0.027485
1, 0.027494
1, 0.027496
1, 0.027497
1, 0.027502
1, 0.027559
1, 0.027559
1, 0.027561
1, 0.027613
1, 0.027626
1, 0.027638
1, 0.027640
1, 0.027655
1, 0.027669
1, 0.027672
1, 0.027683
1, 0.027711
1, 0.027715
1, 0.027723
1, 0.027724
1, 0.027731
1, 0.027732
1, 0.027736
1, 0.027753
1, 0.027771
1, 0.027788
1, 0.027792
1, 0.027794
1, 0.027795
1, 0.027836
1, 0.027843
1, 0.027856
1, 0.027873
1, 0.027914
1, 0.027928
1, 0.027937
1, 0.027948
1, 0.027971
1, 0.027992
1, 0.027995
1, 0.028008
1, 0.028033
1, 0.028089
1, 0.028102
1, 0.028125
1, 0.028190
1, 0.028199
1, 0.028211
1, 0.028212
1, 0.028236
1, 0.028262
1, 0.028268
1, 0.028320
1, 0.028331
1, 0.028350
1, 0.028364
1, 0.028373
1, 0.028388
1, 0.028415
1, 0.028438
1, 0.028451
1, 0.028491
1, 0.028492
1, 0.028509
1, 0.028556
1, 0.028616
1, 0.028638
1, 0.028689
1, 0.028714
1, 0.028784
1, 0.028842
1, 0.028898
1, 0.029112
1, 0.029343
1, 0.029355
1, 0.029393
1, 0.029909
1, 0.029971
1, 0.031002
1, 0.031075
1, 0.031132
1, 0.032063
1, 0.032113
1, 0.032139
1, 0.032161
1, 0.032286
1, 0.032340
1, 0.032497
1, 0.032554
1, 0.032625
1, 0.032931
1, 0.032969
1, 0.033259
1, 0.033528
1, 0.033603
1, 0.033695
1, 0.034167
1, 0.034523
1, 0.034595
1, 0.035330
1, 0.035904
1, 0.035989
1, 0.036549
1, 0.036577
1, 0.036781
1, 0.037222
1, 0.037533
1, 0.037652
1, 0.038424
1, 0.038439
1, 0.038614
1, 0.038638
1, 0.039444
1, 0.039736
1, 0.039903
1, 0.039908
1, 0.039983
1, 0.040075
1, 0.040210
1, 0.040390
1, 0.040459
1, 0.040477
1, 0.040492
1, 0.040621
1, 0.040670
1, 0.040760
1, 0.040850
1, 0.040861
1, 0.041038
1, 0.041159
1, 0.041310
1, 0.041310
1, 0.041501
1, 0.041748
1, 0.041832
1, 0.041955
1, 0.041960
1, 0.042522
1, 0.042766
1, 0.042880
1, 0.042899
1, 0.043075
1, 0.044860
1, 0.045332
1, 0.045626
1, 0.046959
1, 0.047100
1, 0.047536
1, 0.048949
1, 0.049035
1, 0.049124
1, 0.049254
1, 0.049707
1, 0.050524
1, 0.050669
1, 0.051204
1, 0.051250
1, 0.051564
1, 0.051693
1, 0.052496
1, 0.053030
1, 0.054270
1, 0.054498
1, 0.056188
1, 0.056406
1, 0.056712
1, 0.056924
2, 0.033076
2, 0.034517
2, 0.038640
2, 0.039941
2, 0.040128
2, 0.040265
2, 0.040277
2, 0.040321
2, 0.040489
2, 0.041478
2, 0.041604
2, 0.042163
2, 0.048514
2, 0.048901
2, 0.048981
2, 0.051010
2, 0.067128
2, 0.120607
2, 0.200193
2, 0.412978
2, 0.615316
2, 0.885652
2, 0.959408
2, 1.024880
2, 1.072665
2, 1.191804
2, 1.304240
